1001
8.799999999999857 0. 0.18140070575035222 0.46389214207310797 -9.488444979182148 0.11705165223309753 9.932030705603994 3.4365097486096907
8.809999999999857 0. 0.18197295240837535 0.4642227663014498 -9.423402812290512 0.11067058202799535 9.904782588457126 3.3348417022049306
8.819999999999856 0. 0.18254503087581248 0.4645489119202919 -9.354591409917653 0.10451162222825093 9.895695648924372 3.206442689683242
8.829999999999856 0. 0.18310978752083348 0.46485974154406945 -9.282038295707048 0.09857336056135095 9.904932037547848 3.170903689775194
8.839999999999856 0. 0.1836584433275017 0.4651673060151643 -9.205772489937026 0.09285411649225092 9.929298344413846 3.0259620200811956
8.849999999999856 0. 0.18419776260798243 0.4654607822591051 -9.125824497913023 0.08735194838391776 9.96284162059148 2.9573992809569316
8.859999999999856 0. 0.18473620947299413 0.46574824638724976 -9.04222629776589 0.08206466103987035 9.99795441907031 2.881912945547979
8.869999999999855 0. 0.18526718672148393 0.46602591116807807 -8.955011327661063 0.07698981361487571 10.02678386642648 2.747613183509454
8.879999999999855 0. 0.18578233533480482 0.46629319613992953 -8.86421447242373 0.07212472787938591 10.042683931053832 2.7093004775862077
8.889999999999855 0. 0.18628787298520771 0.4665550052836725 -8.76987204958538 0.06746649682275162 10.041442472785345 2.5879705199170377
8.899999999999855 0. 0.18679183539503483 0.4668035809907206 -8.672021794857264 0.06301199357972008 10.022056666686725 2.5019626426261317
8.909999999999854 0. 0.1872881752801848 0.46704835767486585 -8.570702847036621 0.058757880664228115 9.98691415802935 2.444945269891809
8.919999999999854 0. 0.18776898379814164 0.46728034017237197 -8.465955732351675 0.05470061949402482 9.941347295928136 2.3158072266412106
8.929999999999854 0. 0.18823993954901047 0.467506935439141 -8.357822348251696 0.05083648018921243 9.892643660700967 2.2689167632966316
8.939999999999854 0. 0.18870862026878119 0.46772388999883074 -8.246345946648562 0.047161551627375196 9.848696439416566 2.1722227890215438
8.949999999999854 0. 0.18916952030993328 0.46793219712503464 -8.13157111661658 0.0436717517375747 9.81654450653969 2.075790206129262
8.959999999999853 0. 0.18961521032424283 0.46813447386216755 -8.013543766557456 0.04036283801512888 9.801072132135525 2.0289728524087396
8.969999999999853 0. 0.1900508391427379 0.4683256444004135 -7.892311105837535 0.03723041823875947 9.804108421343289 1.9133630259395258
8.979999999999853 0. 0.1904834978164524 0.4685126162435455 -7.7679216259046875 0.034269961371390927 9.824092453245681 1.856407711739307
8.989999999999853 0. 0.19090821232931315 0.4686884396729133 -7.640425080892389 0.03147680862561214 9.856365378261636 1.781463634581876
8.999999999999853 0. 0.19131806118588415 0.4688593636728251 -7.509872467718709 0.028846184674571965 9.894034823505935 1.683044229371013
9.009999999999852 0. 0.19171767444158846 0.46902133479765085 -7.376316005688238 0.026373208988870373 9.92925126474482 1.6396398588025907
9.019999999999852 0. 0.19211362876061955 0.46917617984882914 -7.239809115605062 0.024052907279829887 9.954660061613856 1.5422189870735945
9.029999999999852 0. 0.1925014700759329 0.4693249143120958 -7.100406398405145 0.02188022302938607 9.96476062030856 1.4775154459960822
9.039999999999852 0. 0.19287481204759777 0.46946461272308665 -6.958163613316688 0.01985002908672326 9.956921557022648 1.4192202591447036
9.049999999999851 0. 0.19323777858881316 0.46959994430279195 -6.813137655557184 0.017957139311700197 9.931864525375968 1.3266533346403546
9.059999999999851 0. 0.19359640536609898 0.4697259884444269 -6.665386533576081 0.016196320245062543 9.893527718891775 1.2826467027280095
9.069999999999851 0. 0.19394674495474393 0.46984757662443205 -6.514969345852183 0.014562302785422665 9.848334769805824 1.2043953790269857
9.07999999999985 0. 0.19428297232433953 0.46996133161940423 -6.361946257255044 0.013049793853004579 9.80400463501741 1.1367591268681605
9.08999999999985 0. 0.19460871946323413 0.47006929324538305 -6.2063784749798225 0.011653488020200694 9.768122795424121 1.0896512224920858
9.09999999999985 0. 0.1949294556114945 0.4701715277707046 -6.048328224065218 0.010368079089068886 9.746738059236343 1.0086981551246443
9.10999999999985 0. 0.19524172511412524 0.4702666694548096 -5.887858722504288 0.009188271596012562 9.743244357143727 0.9631972008760257
9.11999999999985 0. 0.1955402891661378 0.47035757694250474 -5.725034155958094 0.008108792224032175 9.757754082999952 0.9022982913906505
9.12999999999985 0. 0.19582830357124928 0.4704411449946586 -5.5599196520822876 0.00712440110311498 9.78707855725847 0.8373960136600725
9.13999999999985 0. 0.1961106469837154 0.4705207502719308 -5.392581254476922 0.006229902979539091 9.825318902127071 0.7971814126053706
9.14999999999985 0. 0.19638433914321826 0.47059395479699717 -5.2230858962698905 0.005420158235108684 9.864957776822038 0.7308579529372393
9.15999999999985 0. 0.19664475106234877 0.4706625601074986 -5.051501373344567 0.004690093737608879 9.898249880767748 0.6855764434794167
9.169999999999849 0. 0.19689457955709289 0.47072623485780307 -4.87789631722236 0.004034713504070607 9.918653985382177 0.6387836703228998
9.179999999999849 0. 0.19713808988940085 0.47078459841746795 -4.702340167611015 0.0034491091587675526 9.9220416789155 0.5816190295006226
9.189999999999849 0. 0.1973727593846002 0.47083919521177414 -4.524903144629659 0.0029284701682285815 9.907459387710896 0.5460362179396736
9.199999999999848 0. 0.19759459105975147 0.4708883789319201 -4.345656220721688 0.0024680938359386523 9.877302908193125 0.49478654135695244
9.209999999999848 0. 0.19780584132573265 0.4709342261527839 -4.164671092266737 0.002063395039819384 9.836872354775945 0.4529434085730392
9.219999999999848 0. 0.1980101406777934 0.47097528923693904 -3.982020150903089 0.0017099156960257247 9.793390005726032 0.41698821735453384
9.229999999999848 0. 0.1982054048570009 0.47101287732365477 -3.797776454571973 0.001403333933067254 9.754662829950815 0.37089946565667087
9.239999999999847 0. 0.19838828958933458 0.47104666002317486 -3.6120136982953737 0.0011394729607606712 9.727637147564511 0.339803938487492
9.249999999999847 0. 0.19856063077340355 0.4710767516243265 -3.4248061846989963 0.0009143096190430965 9.717112779726229 0.30231845074787633
9.259999999999847 0. 0.198725404270226 0.47110387399792314 -3.2362287942922126 0.0007239825922232087 9.724854504083936 0.26735842030038914
9.269999999999847 0. 0.1988809437833908 0.47112740747002724 -3.0463569555168544 0.0005648002748179638 9.749265117388568 0.2399960408798612
9.279999999999847 0. 0.19902457689725164 0.4711484257786357 -2.8552666145768404 0.00043324827571583516 9.785680512937477 0.20635472006813055
9.289999999999846 0. 0.19915774012140564 0.47116633547727316 -2.66303420506071 0.00032599654802218823 9.82723212095389 0.18113645566786177
9.299999999999846 0. 0.19928273639201521 0.47118190053226267 -2.469736617369204 0.00023990613257754548 9.866117113385004 0.1554626084646097
9.309999999999846 0. 0.19939829572039977 0.47119500507765333 -2.2754511679601332 0.00017203550379411058 9.89504135043149 0.13000102208709724
9.319999999999846 0. 0.1995024350760568 0.4712059073615451 -2.0802555684228228 0.00011964650712891551 9.908568095579461 0.1104494331779817
9.329999999999846 0. 0.19959621384942888 0.4712149250807108 -1.8842278943945145 0.00008020987820225335 9.904122961212165 0.08902630020684435
9.339999999999845 0. 0.1996812454031908 0.4712220287464118 -1.6874465543311519 0.00005141033427653744 9.882469146535358 0.0716511325469243
9.349999999999845 0. 0.19975663328566415 0.4712276658456754 -1.4899902581450444 0.00003115122953224157 9.847565032548424 0.05620484410296838
9.359999999999845 0. 0.19982109969297146 0.47123181868896075 -1.2919379857219508 0.0000175587663129603 9.805830478255537 0.04148567207401609
9.369999999999845 0. 0.19987535022530817 0.47123483521241566 -1.0933689553301784 8.985755259682e-6 9.764957577191872 0.030219748602681458
9.379999999999844 0. 0.19992029372513145 0.47123683383850334 -0.8943625919343325 4.014918013889787e-6 9.732485938701306 0.019989605160861058
9.389999999999844 0. 0.1999553834803423 0.47123804084276366 -0.6949984954263884 1.4617269388577867e-6 9.71440615106864 0.01203566928554245
9.399999999999844 0. 0.19998006101257756 0.4712386580907549 -0.49535640878679676 3.7677708725103816e-7 9.714049890360576 0.006194872508119907
9.409999999999844 0. 0.1999947024287571 0.4712388746056755 -0.29551618618835446 4.768642960262679e-8 9.731472112298052 0.002162945757797144
9.419999999999844 0. 0.19999949886082444 0.47123889766080024 -0.09555776105560013 5.211511597832178e-10 9.763439709484711 0.00022948033667539476
9.429999999999843 0. 0.19999422860468719 0.4712389246693901 0.10443888590748995 7.436226767845246e-10 9.804028777971448 0.00027312376693159956
9.439999999999843 0. 0.19997906481198266 0.47123915810306055 0.30439375870871693 5.3681452695041753e-8 9.845719985395924 0.0022992759951436115
9.449999999999843 0. 0.19995407926727934 0.471239791494106 0.5042268780649899 4.045168333911887e-7 9.880789319463656 0.0064237650905264575
9.459999999999843 0. 0.19991873400711524 0.47124103158218705 0.7038583133929721 1.5377961978899604e-6 9.902736794060134 0.012306843930698284
9.469999999999843 0. 0.1998731067652143 0.47124308363008766 0.9032082147802497 4.1764610127256465e-6 9.907488634718916 0.020467264695743295
9.479999999999842 0. 0.19981811278715303 0.4712461071418718 1.1021968449242305 9.280401333589482e-6 9.894150371335176 0.030624617752883866
9.489999999999842 0. 0.19975354548310792 0.4712503956445337 1.300744611026004 0.000018044534554318204 9.865171385178089 0.04207386993720721
9.499999999999842 0. 0.19967812825796707 0.4712559873176224 1.498772096626397 0.00003189641257696312 9.825890407983781 0.05699677780604629
9.509999999999842 0. 0.199592211972658 0.4712632942253148 1.6962000933715011 0.00005249336142343735 9.783546084813791 0.07212975018281961
9.519999999999841 0. 0.19949746254976702 0.4712722835222536 1.8929496326949564 0.0000817191580953891 9.745935767426952 0.09017800177135148
9.529999999999841 0. 0.1993934216506786 0.4712833329388598 2.088942017404326 0.00012168025026731543 9.719970855342924 0.11120894192814962
9.539999999999841 0. 0.19927806639840376 0.4712965838658396 2.284098853158922 0.00017470152516725783 9.710396176612807 0.13085851129047502
9.54999999999984 0. 0.199151993830563 0.47131208446903056 2.4783420798265006 0.00024332163475845693 9.71891054097723 0.15707485197063686
9.55999999999984 0. 0.19901762721459432 0.47133042070762987 2.6715940027062683 0.00033028788508286384 9.743851319896235 0.18162352173608093
9.56999999999984 0. 0.198874283664797 0.4713511530658947 2.863777323605733 0.0004385506983621956 9.780501462313605 0.2081573539801591
9.57999999999984 0. 0.19871918828946347 0.47137527564662235 3.054815171758943 0.0005712576571730956 9.821962084094991 0.24134348225499913
9.58999999999984 0. 0.19855315681501243 0.4714021397611185 3.244631134573776 0.0007317471407187438 9.860429023585127 0.26812137620543736
9.59999999999984 0. 0.1983793745780633 0.47143263007892755 3.4331492881959513 0.0009235415639088107 9.88863693973234 0.305005436642948
9.60999999999984 0. 0.19819696182031507 0.4714665764721884 3.6202942278775607 0.001150340230631858 9.901203504460428 0.3402819207093396
9.61999999999984 0. 0.19800238784514612 0.4715040218707143 3.805991098137966 0.0014160118132580588 9.895624757327537 0.3730483625456174
9.62999999999984 0. 0.1977966591466485 0.4715458847168353 3.9901656227049878 0.0017245864710443476 9.872737319297444 0.4193669871017987
9.639999999999839 0. 0.19758372588933257 0.47159104824815073 4.172744134224426 0.002080247620727891 9.836561930440666 0.45322003823556894
9.649999999999839 0. 0.19736253948478588 0.4716414084541353 4.3536536037260225 0.0024873233731859375 9.793557383829526 0.4986044693300413
9.659999999999838 0. 0.1971288116029887 0.47169528951971723 4.5328216698340675 0.002950277650609848 9.751423139408507 0.5468000463699674
9.669999999999838 0. 0.19688371125679385 0.4717545128630058 4.710176667710996 0.0034737009991874204 9.717672481821078 0.5835366953292879
9.679999999999838 0. 0.19663195421583465 0.47181819786671686 4.885647657722359 0.004062301112809629 9.698240550276894 0.6426986712986884
9.689999999999838 0. 0.19637235136621706 0.47188667464488754 5.059164453811732 0.0047208930838147384 9.69638505263083 0.6851595738462523
9.699999999999838 0. 0.19609985689055337 0.4719610421651052 5.230657651574208 0.005454389397253728 9.712083194357584 0.7355030463585023
9.709999999999837 0. 0.19581577385013 0.4720394753988042 5.400058656017229 0.006267789685604974 9.742036373277204 0.7988589852822843
9.719999999999837 0. 0.19552558240590884 0.4721249741943983 5.567299708997662 0.007166170261283108 9.780281565687197 0.8383707305823184
9.729999999999837 0. 0.19522798137869035 0.47221447342007505 5.732313916324169 0.008154673444675308 9.819295935569713 0.9080876028146221
9.739999999999837 0. 0.19491716959075867 0.4723111898840358 5.8950352745139805 0.009238496705798344 9.851389865013326 0.9622624659726001
9.749999999999837 0. 0.19459455556703592 0.4724130312693989 6.055398697193409 0.010422881637999943 9.87013025119823 1.0134484126627774
9.759999999999836 0. 0.1942663806517852 0.4725210685997505 6.213340041131533 0.011713102782428838 9.871530418371696 1.0930844732821654
9.769999999999836 0. 0.1939312601092597 0.472636234552118 6.368796131896635 0.013114456322267962 9.854786353129597 1.1361854387221884
9.779999999999836 0. 0.19358264150962698 0.4727561639867143 6.521704789125125 0.014632248665964548 9.822423131808547 1.2119933147367172
9.789999999999836 0. 0.1932220102493291 0.4728849912959201 6.672004851392871 0.016271784938899202 9.779824753408608 1.281858844949261
9.799999999999836 0. 0.19285636365682102 0.47301801698809737 6.819636200678939 0.018038357403112305 9.734234841868783 1.33045681339299
9.809999999999835 0. 0.1924842618901768 0.4731602690617394 6.964539786412006 0.01993723382485112 9.693413659569114 1.4252215850660608
9.819999999999835 0. 0.19209840735065625 0.47330790421758223 7.1066576490898 0.021973645809813373 9.664200429059626 1.475170529719345
9.829999999999835 0. 0.19170033381378637 0.47346330327044994 7.2459329434621305 0.024152777126043162 9.651247333275666 1.5509940047545536
9.839999999999835 0. 0.19129778741152423 0.47362671188140804 7.382309961268228 0.02647975203448335 9.656159565587123 1.6401098029792587
9.849999999999834 0. 0.1908893014811254 0.47379560010264093 7.515734153519303 0.02895962364720355 9.677200394697353 1.6847543328988641
9.859999999999834 0. 0.19046684130065317 0.4739750607412734 7.646152152317425 0.03159736233330551 9.709615403643845 1.7905055591554078
9.869999999999834 0. 0.19003196073844822 0.4741586898634624 7.7735117922019565 0.03439784419245812 9.746515305068975 1.8526765202244695
9.879999999999834 0. 0.18959314558352455 0.47435362886033744 7.897762131015049 0.0373658396159319 9.780153304479894 1.9221017463104644
9.889999999999834 0. 0.18914893036676952 0.47455377881775324 8.018853470277826 0.04050600195488794 9.803360040093239 2.0320478874393744
9.899999999999833 0. 0.18869055323248698 0.4747634515286334 8.136737375069112 0.043822856315529825 9.810870164220006 2.074501546194887
9.909999999999833 0. 0.18821956016733102 0.47498155411881715 8.251366693398758 0.04732078850054785 9.8002949735915 2.1841485477318967
9.919999999999833 0. 0.18774516552727058 0.47520595814514227 8.362695575067798 0.051004034116074785 9.772561325458188 2.2648819152182442
9.929999999999833 0. 0.1872659326755367 0.47544231852763313 8.470679490007933 0.054876667863129926 9.731736144841872 2.322880889170914
9.939999999999833 0. 0.18677238453083586 0.4756826728972872 8.575275246092952 0.05894259303225651 9.684269739062684 2.451863812847658
9.949999999999832 0. 0.18626603163978034 0.4759364023662821 8.676441006415013 0.06320553121975256 9.637798760404564 2.4973630013649455
9.959999999999832 0. 0.18575680391983998 0.4761947562304184 8.774136306018846 0.06766901228356356 9.599731057748881 2.6018202345634758
9.969999999999832 0. 0.18524332072616256 0.476464577371637 8.868322068087195 0.07233636455654056 9.575874779546579 2.7066411196276445
9.979999999999832 0. 0.18471540354759977 0.47674271346878383 8.958960619571027 0.07721070533437759 9.56936555030411 2.7513134245705992
9.989999999999831 0. 0.18417450045130018 0.477028155612017 9.046015706258247 0.08229493165511856 9.580089987206874 2.8934007213805417
9.999999999999831 0. 0.18363124202984754 0.4773265152904426 9.129452507274898 0.08759171138668008 9.604711611538164 2.950035515693575
